Date,Open,High,Low,Close,Adj Close,Volume
2012-03-29,140.11000061035156,140.91000366210938,139.58999633789062,140.7100067138672,114.92571258544922,3240500
2012-03-30,141.42999267578125,141.55999755859375,140.5500030517578,141.2100067138672,115.33407592773438,2182200
2012-04-02,141.1199951171875,142.7100067138672,140.8800048828125,142.32000732421875,116.24066925048828,3088000
2012-04-03,142.1300048828125,142.3699951171875,140.92999267578125,141.77999877929688,115.79961395263672,3087100
2012-04-04,140.67999267578125,140.8300018310547,139.85000610351562,140.27000427246094,114.56634521484376,4599300
2012-04-05,139.91000366210938,140.69000244140625,139.75999450683594,140.3000030517578,114.5908432006836,2419700
2012-04-09,138.5399932861328,139.27000427246094,138.3300018310547,138.69000244140625,113.27584075927734,2505000
2012-04-10,138.42999267578125,138.8300018310547,136.25,136.39999389648438,111.40547943115234,5502200
2012-04-11,137.8000030517578,138.0399932861328,137.25,137.33999633789062,112.1732177734375,4425000
2012-04-12,137.6300048828125,139.38999938964844,137.5399932861328,139.3000030517578,113.77405548095705,3273400
2012-04-13,138.9499969482422,138.9600067138672,137.5,137.58999633789062,112.37744903564452,2475300
2012-04-16,138.33999633789062,138.50999450683594,137.05999755859375,137.47999572753906,112.28761291503906,3727200
2012-04-17,138.32000732421875,139.83999633789062,138.1999969482422,139.52999877929688,113.96192932128906,2321900
2012-04-18,138.97999572753906,139.55999755859375,138.8800048828125,139.11000061035156,113.61888122558594,2619400
2012-04-19,139.11000061035156,139.6300048828125,137.55999755859375,138.27999877929688,112.9409637451172,3737000
2012-04-20,138.82000732421875,139.3300018310547,138.3800048828125,138.39999389648438,113.0390167236328,1830600
2012-04-23,137.0399932861328,137.38999938964844,136.42999267578125,137.27999877929688,112.12425994873048,2467600
2012-04-24,137.42999267578125,138.13999938964844,137.32000732421875,137.7899932861328,112.54076385498048,2274300
2012-04-25,139.16000366210938,139.72999572753906,139.0399932861328,139.72999572753906,114.12528228759766,3061800
2012-04-26,139.39999389648438,140.82000732421875,139.30999755859375,140.66000366210938,114.8848648071289,2448100
2012-04-27,141.11000061035156,141.2899932861328,140.32000732421875,140.91000366210938,115.08905792236328,3280500
2012-04-30,140.6199951171875,140.72000122070312,140.0,140.27999877929688,114.57449340820312,4696400
2012-05-01,140.25999450683594,142.1699981689453,140.13999938964844,141.2100067138672,115.33407592773438,7853100
2012-05-02,140.3800048828125,140.9600067138672,139.9499969482422,140.83999633789062,115.03189086914062,2097600
2012-05-03,140.85000610351562,140.94000244140625,139.49000549316406,139.7899932861328,114.17433166503906,2236100
2012-05-04,139.02999877929688,139.14999389648438,137.4199981689453,137.49000549316406,112.29576110839844,2153100
2012-05-07,136.99000549316406,138.0399932861328,136.9199981689453,137.5500030517578,112.34477996826172,1929300
2012-05-08,136.75,137.25,135.39999389648438,136.99000549316406,111.88732147216795,3123600
2012-05-09,135.5800018310547,137.0800018310547,134.9600067138672,136.1699981689453,111.21763610839844,4400000
2012-05-10,137.14999389648438,137.30999755859375,136.2100067138672,136.49000549316406,111.47899627685548,2350600
2012-05-11,135.64999389648438,137.35000610351562,135.60000610351562,136.02999877929688,111.1032943725586,3111800
2012-05-14,134.7899932861328,135.49000549316406,134.36000061035156,134.6199951171875,109.95167541503906,4576900
2012-05-15,134.47999572753906,135.27000427246094,133.60000610351562,133.8300018310547,109.3064193725586,4584100
2012-05-16,134.38999938964844,135.0,133.27000427246094,133.3300018310547,108.8980484008789,5452300
2012-05-17,133.30999755859375,133.47000122070312,131.25,131.35000610351562,107.28087615966795,3900400
2012-05-18,131.8300018310547,132.0500030517578,130.0,130.22000122070312,106.3579559326172,3863700
2012-05-21,130.5800018310547,132.47000122070312,130.38999938964844,132.42999267578125,108.16295623779295,3576300
2012-05-22,132.75,133.67999267578125,131.77999877929688,132.66000366210938,108.350830078125,2705400
2012-05-23,131.7100067138672,132.89999389648438,130.4600067138672,132.74000549316406,108.41616821289062,2535700
2012-05-24,133.11000061035156,133.27000427246094,131.8699951171875,132.83999633789062,108.4978485107422,2878700
2012-05-25,132.94000244140625,133.2899932861328,132.25,132.55999755859375,108.26914978027344,2333500
2012-05-29,133.64999389648438,134.3800048828125,133.22000122070312,134.14999389648438,109.56780242919922,2142000
2012-05-30,133.02000427246094,133.05999755859375,131.94000244140625,132.19000244140625,107.96694946289062,2277100
2012-05-31,132.14999389648438,132.88999938964844,130.8000030517578,131.85000610351562,107.6892547607422,8630500
2012-06-01,129.8800048828125,130.2899932861328,128.6199951171875,128.75999450683594,105.16547393798828,7951400
2012-06-04,128.8300018310547,129.1699981689453,127.56999969482422,128.60000610351562,105.0348129272461,3283300
2012-06-05,128.27999877929688,129.67999267578125,128.2100067138672,129.3300018310547,105.63101959228516,3381900
2012-06-06,130.41000366210938,132.49000549316406,130.3800048828125,132.36000061035156,108.10581970214844,5162000
2012-06-07,133.92999267578125,133.97999572753906,132.24000549316406,132.52999877929688,108.2446517944336,2530300
2012-06-08,132.16000366210938,133.5800018310547,131.74000549316406,133.52000427246094,109.05323028564452,2502700
2012-06-11,134.67999267578125,134.72000122070312,131.75,132.5399932861328,108.25279998779295,4924000
2012-06-12,132.22999572753906,133.47000122070312,131.6199951171875,133.47000122070312,109.01239776611328,3935700
2012-06-13,132.97000122070312,133.80999755859375,132.10000610351562,132.57000732421875,108.27733612060548,2060000
2012-06-14,132.82000732421875,134.47000122070312,132.4499969482422,133.9199981689453,109.3799819946289,3932300
2012-06-15,134.5500030517578,135.41000366210938,134.27000427246094,135.1999969482422,110.42535400390624,4882500
2012-06-18,134.75999450683594,135.88999938964844,134.4600067138672,135.50999450683594,110.67857360839844,3275400
2012-06-19,135.6199951171875,136.77999877929688,135.4600067138672,136.27000427246094,111.82664489746094,2559400
2012-06-20,136.2899932861328,136.63999938964844,135.0,135.99000549316406,111.59685516357422,3535500
2012-06-21,136.19000244140625,136.32000732421875,132.8699951171875,133.02000427246094,109.15960693359376,5056500
2012-06-22,133.67999267578125,134.24000549316406,133.16000366210938,133.9600067138672,109.93097686767578,3741500
2012-06-25,132.5800018310547,132.6300048828125,131.3800048828125,131.77999877929688,108.14202880859376,3519100
2012-06-26,132.1999969482422,132.89999389648438,131.47000122070312,132.4600067138672,108.7000503540039,2464600
2012-06-27,132.94000244140625,133.94000244140625,132.85000610351562,133.7100067138672,109.725830078125,3231000
2012-06-28,132.75,133.50999450683594,131.82000732421875,133.38999938964844,109.46321105957033,3714200
2012-06-29,135.77999877929688,136.75999450683594,135.38999938964844,136.75,112.22053527832033,5740800
2012-07-02,137.00999450683594,137.19000244140625,136.0800018310547,137.0399932861328,112.4585189819336,9686500
2012-07-03,137.0500030517578,138.0500030517578,136.89999389648438,137.97000122070312,113.22169494628906,2943800
2012-07-05,137.47999572753906,137.9499969482422,136.85000610351562,137.33999633789062,112.70467376708984,3758000
2012-07-06,136.00999450683594,136.30999755859375,135.39999389648438,135.9499969482422,111.56404113769533,4103500
2012-07-09,135.9499969482422,136.10000610351562,135.25,135.83999633789062,111.4737548828125,3731900
2012-07-10,136.55999755859375,136.75999450683594,134.22000122070312,134.69000244140625,110.53004455566406,2495100
2012-07-11,134.75,135.13999938964844,133.92999267578125,134.63999938964844,110.48902130126952,6654000
2012-07-12,133.8800048828125,134.63999938964844,133.1300048828125,134.02000427246094,109.98023223876952,2533000
2012-07-13,134.3800048828125,136.42999267578125,134.36000061035156,136.3000030517578,111.85124969482422,3820100
2012-07-16,135.92999267578125,136.3699951171875,135.47999572753906,135.97999572753906,111.5886459350586,2674200
2012-07-17,136.5399932861328,137.19000244140625,135.10000610351562,136.89999389648438,112.34361267089844,6099000
2012-07-18,136.60000610351562,138.17999267578125,136.52000427246094,138.00999450683594,113.25448608398438,3208000
2012-07-19,138.19000244140625,138.74000549316406,137.77000427246094,138.2899932861328,113.48428344726562,3149300
2012-07-20,137.5,137.72000122070312,136.8800048828125,137.00999450683594,112.4339370727539,3181500
2012-07-23,135.0,136.0,134.38999938964844,135.6699981689453,111.3342514038086,4559800
2012-07-24,135.72000122070312,135.7899932861328,133.5800018310547,134.5399932861328,110.40696716308594,2750100
2012-07-25,134.75,135.10000610351562,133.7899932861328,134.49000549316406,110.36592864990234,3134700
2012-07-26,136.42999267578125,136.99000549316406,135.80999755859375,136.6699981689453,112.1548843383789,5517200
2012-07-27,137.4199981689453,139.6199951171875,137.2100067138672,139.3300018310547,114.33773040771484,6071600
2012-07-30,139.07000732421875,139.8800048828125,138.82000732421875,139.24000549316406,114.26390838623048,2410900
2012-07-31,139.0399932861328,139.42999267578125,138.42999267578125,138.4499969482422,113.61555480957033,4953800
2012-08-01,139.27000427246094,139.2899932861328,137.97000122070312,138.16000366210938,113.37763214111328,3811400
2012-08-02,137.14999389648438,138.10000610351562,136.14999389648438,137.1999969482422,112.58982849121094,2773400
2012-08-03,139.14999389648438,140.19000244140625,139.05999755859375,139.8699951171875,114.78091430664062,15986900
2012-08-06,140.27999877929688,140.72000122070312,140.1199951171875,140.1999969482422,115.0517120361328,2727400
2012-08-07,140.77000427246094,141.47999572753906,140.72999572753906,140.91000366210938,115.63433074951172,2064900
2012-08-08,140.38999938964844,141.22000122070312,140.3699951171875,141.11000061035156,115.79846954345705,2544300
2012-08-09,140.83999633789062,141.44000244140625,140.72000122070312,141.1999969482422,115.872314453125,1429400
2012-08-10,140.63999938964844,141.47000122070312,140.3800048828125,141.3800048828125,116.02000427246094,2340100
2012-08-13,141.1999969482422,141.41000366210938,140.61000061035156,141.32000732421875,115.97078704833984,2452900
2012-08-14,141.8699951171875,141.9600067138672,140.9499969482422,141.39999389648438,116.03646087646484,1957700
2012-08-15,141.22000122070312,141.75,141.13999938964844,141.55999755859375,116.1677703857422,1510300
2012-08-16,141.74000549316406,142.74000549316406,141.38999938964844,142.55999755859375,116.98839569091795,2476500
2012-08-17,142.80999755859375,142.88999938964844,142.44000244140625,142.7899932861328,117.17709350585938,2361800
2012-08-20,142.58999633789062,142.8300018310547,142.17999267578125,142.8300018310547,117.20994567871094,2412200
2012-08-21,143.1199951171875,143.6699981689453,142.02999877929688,142.3699951171875,116.83245086669922,2576300
2012-08-22,141.97999572753906,142.6199951171875,141.66000366210938,142.39999389648438,116.85704803466795,2787600
2012-08-23,142.0399932861328,142.05999755859375,141.0399932861328,141.25999450683594,115.92151641845705,2238500
2012-08-24,140.8699951171875,142.38999938964844,140.7899932861328,142.1699981689453,116.6683349609375,2752000
2012-08-27,142.49000549316406,142.66000366210938,141.9199981689453,142.11000061035156,116.61906433105467,1622100
2012-08-28,141.77000427246094,142.4199981689453,141.5,141.9600067138672,116.4959945678711,1483800
2012-08-29,142.1300048828125,142.47999572753906,141.72000122070312,142.10000610351562,116.61092376708984,2054400
2012-08-30,141.47999572753906,141.50999450683594,140.77000427246094,141.0800018310547,115.7738265991211,2324900
2012-08-31,141.86000061035156,142.39999389648438,140.92999267578125,141.8800048828125,116.43033599853516,4672400
2012-09-04,141.6300048828125,142.02999877929688,140.7100067138672,141.27999877929688,115.93795013427734,12818000
2012-09-05,141.6699981689453,142.02000427246094,141.1999969482422,141.47999572753906,116.10208892822266,3378500
2012-09-06,142.36000061035156,144.3699951171875,142.3300018310547,144.35000610351562,118.4572982788086,2754500
2012-09-07,144.61000061035156,145.0,144.49000549316406,145.0,118.99070739746094,3132600
2012-09-10,144.77000427246094,145.02999877929688,144.07000732421875,144.10000610351562,118.25210571289062,1958100
2012-09-11,144.2100067138672,144.9600067138672,144.16000366210938,144.4600067138672,118.5475845336914,2265200
2012-09-12,145.0,145.14999389648438,144.5,145.0399932861328,119.02351379394533,2398000
2012-09-13,144.97999572753906,147.66000366210938,144.77000427246094,147.3300018310547,120.90271759033205,4307200
2012-09-14,147.47999572753906,148.74000549316406,147.38999938964844,147.8800048828125,121.35408020019533,4585800
2012-09-17,147.57000732421875,147.82000732421875,147.0,147.4199981689453,120.97660064697266,1742800
2012-09-18,147.1199951171875,147.42999267578125,146.8800048828125,147.27999877929688,120.86170196533205,5051000
2012-09-19,147.4199981689453,147.80999755859375,147.05999755859375,147.38999938964844,120.95195770263672,4027100
2012-09-20,146.6300048828125,147.42999267578125,146.25999450683594,147.3300018310547,120.90271759033205,2822600
2012-09-21,148.07000732421875,148.0800018310547,147.1699981689453,147.1699981689453,120.771484375,2471400
2012-09-24,146.5800018310547,147.3800048828125,146.4600067138672,147.02000427246094,120.64833068847656,4001100
2012-09-25,146.5800018310547,146.83999633789062,144.6699981689453,144.75999450683594,119.4420394897461,3883200
2012-09-26,144.6699981689453,144.6999969482422,143.5399932861328,143.92999267578125,118.75720977783205,2314700
2012-09-27,144.49000549316406,145.57000732421875,144.10000610351562,145.30999755859375,119.89583587646484,2241400
2012-09-28,144.69000244140625,145.14999389648438,144.05999755859375,144.39999389648438,119.14503479003906,5039300
2012-10-01,145.13999938964844,146.2899932861328,144.61000061035156,144.9199981689453,119.57405853271484,13883000
2012-10-02,145.5,145.72999572753906,144.42999267578125,145.1300048828125,119.74732971191406,2863900
2012-10-03,145.50999450683594,146.02000427246094,144.72000122070312,145.66000366210938,120.18463134765624,2433800
2012-10-04,146.22999572753906,146.9199981689453,146.0500030517578,146.80999755859375,121.13350677490234,2775700
2012-10-05,147.5,147.75999450683594,146.30999755859375,146.6999969482422,121.04276275634766,2129500
